23	68.72857605276263	12.210071538042293	36.52271664909413
0	64.92709805117265	9.698480076371228	36.68174161750201
1	65.0022709972136	10.296889058331478	36.86680715480446
2	65.47110707383975	10.629828123670151	36.64619408621237
3	67.03975135937374	10.946325282322489	36.65177721744212
4	67.91064696468189	11.159224120189261	36.68278363332273
5	68.22041092669204	10.791422093252326	36.99500230446918
6	67.87897907167941	11.816529292045491	36.787069863494345
7	69.8383189810855	12.095436429475926	36.73940595436095
8	70.96553816881358	12.038875723214602	37.050516720614795
9	70.66737849694454	12.51086579317356	36.90228685754148
10	72.0059008652432	12.893842661562935	37.11249910443422
11	71.65499606683218	13.373542941111937	37.118914753504654
12	71.27200505450648	13.672085718896508	37.03039367321623
13	72.79365187709114	13.769367962160826	36.97840775760056
14	72.9166182219269	13.900142575672993	37.080441555413366
15	73.43813136924747	13.593169978925834	37.02112917513065
16	72.36142749832038	13.429504562556671	37.05894278596609
17	72.69907415920028	13.513527360693114	36.947296180620754
18	71.92435763720395	13.687938773330808	37.04396275570199
19	71.88850327329638	13.094242999877931	36.89220927513769
20	70.85324466753438	13.03530269525524	36.862785211910875
21	70.28867086586264	12.911663812359661	36.75833806804533
22	69.89477329941495	12.527691747751582	36.77061213513709
23	70.24110120430537	12.11047462957735	36.47591220722656
0	65.1951053461573	9.517893556134402	36.67898996381547
1	66.05686042168651	10.091816017918207	36.901063839450956
2	65.9967826429792	9.91869586367261	36.73518246206654
3	65.91794673322984	10.391964703361563	36.86911728608431
4	68.62958134451256	11.28999884779581	36.68373322042954
5	101.09201374691436	10.884099197582868	36.78792490485799
6	68.9617191123901	11.657677285855128	36.86142025180074
7	69.93793183853705	12.021680074301235	36.85494878645576
8	69.9604752815447	12.458391092243442	37.07642131863889
9	71.04343875971452	12.413086213387107	36.93383475522937
10	72.35464521321553	12.447827690827365	36.95117896803096
11	71.82443975640433	13.147700216636661	36.90878357656434
12	71.31524642703594	13.066458272072557	37.044188803073055
13	71.68112767215747	13.528924816781233	36.97908306734793
14	73.74372588438133	13.437312326102987	37.17138943133539
15	73.38153443000749	13.149176494228211	37.17955457167848
16	71.891836610384	13.466854402037205	37.08895350596822
17	72.04664642012612	13.438386248354403	37.08539870980777
18	72.3638680024389	13.306250891386535	37.00848271393682
19	71.55847153371472	13.037347722490406	36.92827787442822
20	72.33219324052652	13.091626751141222	36.961332283360484
21	71.99021922397976	12.453876353706612	36.883271971969464
22	70.40005025326467	12.043043315861967	36.7629482608363
23	69.6857136112687	22.08834981782627	36.549859606308004
0	65.54890578362595	10.012292315844343	36.523335843056415
1	66.30918649267755	9.53950237281773	36.50780857570769
2	66.98469264955493	10.554198208258939	36.54187206427942
3	65.66297130133466	10.780664259129978	36.50205561011569
4	67.57678006636863	10.862767028018185	36.848916558585415
5	69.0223907128011	11.167129897267497	36.709396276165386
6	68.8200248420649	11.620993210973122	36.938413723806505
7	68.80894175413707	11.930361855946884	36.887041232610244
8	69.30712869578225	11.772630833927716	36.98676359846308
9	71.56291294291536	12.367647444782882	36.88487478261561
10	70.38307298252612	12.877744140780187	36.96754135419284
11	71.4543732328174	12.885310047421152	36.97215261113668
12	71.80771845332117	13.581373131122534	37.039439633092535
13	73.61790813475308	13.091203390619096	36.96485246673207
14	72.69019163445536	13.695868823326188	37.005324994721185
15	73.25587127153803	13.317076333453087	36.97787602126422
16	73.02345889638863	13.473817086526006	37.07836623848574
17	73.02924573549615	13.683594485710026	36.845108536318044
18	73.02356068463017	13.70718846300594	37.02622928122439
19	72.41247637784957	13.024180697755403	36.891768008167126
20	71.55493674443939	13.201410057268653	36.84411358019359
21	71.34728303728991	12.68027707284756	36.732894311828375
22	70.01353370099615	12.179221605392424	36.63999967468834
23	68.7106482808602	11.948126375033816	36.50952723446494
0	64.47767922296828	9.90464667079188	36.50772213818545
1	66.66663113623224	10.00341165381443	36.7881481721106
2	67.31564322672116	10.305913423952335	36.98910498842782
3	67.21855575946809	10.943118423943844	36.998013319625485
4	67.07144630193763	10.971786468007595	36.947080560620826
5	68.09700801706616	10.7413476702237	36.762221484666725
6	68.5792798638415	11.745770462847515	36.82394940805751
7	69.42907077786262	11.931328918300235	36.93051020824908
8	70.55340971407512	11.843342527271348	36.79514716636691
9	70.48029922685747	12.836845952426131	37.00037186260893
10	71.5723732193093	12.566602834328037	37.085051744955344
11	72.65183202774445	13.029028962481366	37.00557100153635
12	72.50528689565338	13.64999440652757	37.07784438646938
13	72.87198462174321	13.582620046763218	37.0096310248565
14	72.53333425472518	13.713396511569783	37.073887949085
15	73.19571926877462	13.188882420506438	37.14383360710394
16	72.1134975030345	13.938193906449541	36.91040387201452
17	73.05203423545544	13.777089938549068	36.885868096948
18	72.73390988973121	13.058916903893262	36.79686247272303
19	72.25208252360281	12.586524656068544	36.946128172754705
20	71.3605861881943	12.705436445225846	36.95122974358591
21	71.72616344989167	12.815925775396835	36.75474269839512
22	70.08484128728034	12.546225770885084	36.64316086067948
23	70.02724618652675	12.20459228261398	36.71903240773705
0	65.01489359269989	9.311710855182207	36.579759874358125
1	64.72301248276567	10.450863763662507	36.73637836867059
2	65.33652641251739	10.606649368840175	36.6496532214192
3	67.94665283558591	10.191092896537475	36.53269454728938
4	67.70549745509837	10.674998987428875	36.950333871592555
5	66.90109417642746	11.330772422570268	36.757783107438044
6	68.29382613635472	11.54992567386954	36.79113143623697
7	69.76169077639659	11.589460409489625	36.9578640614032
8	68.9947654194638	12.492952997404737	36.875253511365415
9	70.22945667477077	12.78972478404744	37.03288901123891
10	71.46920689550561	12.375667392490339	36.97091479178791
11	71.11319324140736	13.393282052075795	36.92880068122088
12	73.2197187849877	13.434745729365073	37.13735530143723
13	73.13707103911943	13.001670425218206	37.15587738425783
14	71.73233330516676	13.880819410638845	37.08200449223255
15	72.18867028564819	13.055144742793496	37.00515818240546
16	73.5614058423642	13.57488973150657	36.89268585083233
17	71.65770792449146	13.34136519574888	37.12062799876715
18	71.60962330890531	12.910311874492653	37.08071598599148
19	71.53732354417573	13.193631206478267	36.91028565411403
20	71.18807429802631	13.171691210901574	36.95207642489772
21	70.6335617326893	12.46607205336027	36.63252415159001
22	69.08814162652052	11.833824254119758	36.71070151926752
23	70.38336441604856	12.303673607864903	36.532220552660775
0	65.63758400930685	9.274361264612207	36.68483033962813
1	66.72281817143609	10.038206115186025	36.68648263489528
2	65.20361225217485	9.838034916986512	36.6942176385723
3	66.4760096722907	10.774476047767902	36.92074470877232
4	68.14736177296034	11.27709426693109	36.95882433235247
5	68.48335102911717	10.706837998980468	36.52195019131197
6	67.99592516762806	11.279763142641288	36.67083625191633
7	69.03638650556624	12.19889318544878	37.03986418038774
8	69.34449140445562	11.735544648970981	36.94990466087691
9	70.37319181373823	12.028457265023528	36.907467425043556
10	72.17982342923926	12.927542919829259	36.91945083087495
11	70.57580015259295	12.709180665133099	37.21309885079688
12	72.23473962780672	13.691870787655132	37.12694027039151
13	73.26946195532298	13.779229834040933	37.054294781893475
14	71.6605945824018	13.363252798368253	37.182362353887626
15	72.88189020885136	13.08643829710605	36.96655199988194
16	73.39905605284447	13.710467365297076	36.99114982936877
17	72.21385005239755	13.01205060357986	37.0406878207576
18	73.04723960276023	13.604746952582225	36.908183610325786
19	71.01706971548212	13.018289759113355	36.803202991526135
20	72.21636041454141	12.833391191715716	36.97090767784182
21	71.08929900709322	12.328421352739424	36.92789785691691
22	70.0571986001794	11.869406270536835	36.6674623628847
23	70.6355390293832	11.48356442679646	36.67043411323066
0	64.40988729179614	9.554522598167907	36.86681971792892
1	65.3246517767029	9.55927275829357	36.9396385798717
2	67.40256423276531	10.078508264593243	36.740393303588114
3	67.1833657204532	10.628300783171277	36.88133806545438
4	67.58337949678848	10.436704277305934	36.91252896199969
5	67.82221161707123	11.509952379561893	36.50817488806399
6	67.74808438236799	11.70955965313379	36.743795866236816
7	69.4812350206661	12.258187528707609	36.81087710665245
8	69.20243608357161	11.864005397607563	37.004144174416034
9	70.41474201372998	12.38512351938018	36.86685171203481
10	70.18640710114956	13.068427668571097	36.9823192352046
11	71.68032282781418	13.303935625640388	37.19541950713248
12	71.6347788856033	13.385727710987299	37.21403331551115
13	71.74909137569462	13.057687323842766	37.07177165273469
14	73.57472589820347	13.134241171050208	37.02156624205834
15	72.64876894076136	13.842998867251533	37.11112969186039
16	73.1798974785133	13.747076486773315	37.10470438801655
17	72.82362886376424	13.837368432414134	37.04064315753758
18	73.22256734623063	13.05812292934607	36.97463149077842
19	71.93217648204951	13.503766450596425	37.061915062421676
20	70.18363307809493	13.225455550189329	36.94803654403658
21	70.55063579750194	12.540054648945578	36.8366945726957
22	70.4788703019089	11.927896202262296	36.61817599611855
23	68.1897394357971	11.642462454606209	36.77877718619808
0	65.8638314513777	9.62792474638381	36.987754700945466
1	66.3770885032574	9.999186000140005	36.522841949917456
2	65.78607484441562	10.662607666596953	36.94284301740676
3	65.52514232084502	10.903167286565232	36.95966384238343
4	66.58172735975661	10.715028776225811	36.905915868127245
5	67.77311097644012	10.644055451247073	36.965699479506135
6	68.54723540863154	11.895081095418313	36.865157874159834
7	68.87302892275306	12.044793492017389	36.779827622396034
8	71.02631112411846	12.58629248383192	37.109655598359495
9	71.45235262035848	12.642722188816917	36.86771179842167
10	72.06630031516079	12.567789955461835	36.86581517245945
11	72.00216119072697	12.759383676633009	37.187653357466
12	72.53766132890817	12.943350648577093	36.98584347779385
13	71.24984497321037	13.379813181127448	36.95811482442839
14	72.12388499246943	13.76667147773543	37.0774071634877
15	72.18795157543788	13.88271275990852	36.94414766061323
16	71.52761833223828	13.30446647014654	37.05037805777521
17	72.87754147777657	13.517842919243641	41.89226533413599
18	73.19804126660524	13.581827723962288	36.872270852346276
19	72.83920466528114	13.343307467821093	36.98482311243567
20	72.24338164467258	12.887491211755796	36.82646231828609
21	70.91465888091489	12.85650754574523	36.645152026312466
22	69.70858822701575	11.962828904927854	36.81119729188666
23	69.09026679153564	12.238799917037898	36.702040519679926
0	66.14392917754245	9.798479379091225	36.87521558167386
1	65.75225291957861	9.677237333308856	36.92201443767438
2	64.87022603199227	10.214238507297875	36.76506404610456
3	66.48118738371886	10.9835815779623	36.69451856566551
4	66.15783925792014	11.261705484560663	36.92282116839342
5	69.12071314189134	11.29330668021921	36.54470596721497
6	67.68527251831284	11.362550186971756	36.88870040442521
7	68.31402573091695	12.090414320031936	36.8958392500746
8	69.54320724865408	12.683445813546845	36.86479953501812
9	70.34990205213543	12.882910360723521	37.069995577271385
10	72.27638160738324	12.3251628608522	37.07255165511622
11	71.2077127515978	13.130907919060766	36.88834908322018
12	72.46607291767337	12.782549998063725	37.06225503460407
13	72.01275838795566	13.35102537806422	37.152879390213556
14	73.4498659519814	13.36891625220226	37.20246231830593
15	72.10112538516273	13.03340184238767	37.14989920932396
16	72.67306985770239	13.642119464873733	37.07889283830092
17	72.41082142278668	13.353393016010507	37.058581317149084
18	71.21753943214014	13.017853063100844	37.10361196031515
19	70.60016473030436	12.856514310112953	36.919325902689685
20	72.08037571715344	12.962962781317792	36.765875050298206
21	70.22307209052447	12.638702726811267	36.69304802485118
22	70.08587904090375	11.90299845619192	36.612239205561956
23	68.41873656915203	12.246416544101757	36.62996675604702
0	64.94767561274196	10.223178821242596	36.5973423881646
1	66.0651531385999	9.422938832095532	36.85164498219333
2	64.86765921724296	9.920343836102981	36.99813756658591
3	67.36022944863572	10.212820989806417	36.67822449194477
4	68.60843302671269	11.303815257804514	36.55102552377329
5	67.83714155116962	11.126236851683657	36.851590273207314
6	69.22702879281	11.028490561531656	36.68446431661703
7	70.12081399735636	11.347386013236981	36.81372896609424
8	70.77626269667496	12.535216034685975	36.89362597727474
9	69.90071247859952	12.399793482362572	36.92636707724755
10	71.50038738423162	12.640277424798464	37.0240121895135
11	71.71437105708023	12.48212126181226	37.21746751875638
12	71.05549396634005	12.851630270704554	37.01055794182999
13	73.33620630544507	13.342670568145868	37.16244808826534
14	72.5495405381729	13.317364858751535	37.12594217751318
15	73.7628555884325	13.755890622468867	37.10145130080632
16	71.72197407259735	12.92655076918148	36.88657373651931
17	72.70976305148372	13.376373151890457	37.08147033010596
18	73.11058582997275	12.720874669820526	37.05251674614773
19	70.5961402085315	13.183060158621068	37.06371364675775
20	70.90074493464763	12.348519869669378	36.852921995732615
21	69.410712424162	12.208291900786989	36.880811326505864
22	69.05032391840793	12.111055567408744	36.70366370747887
23	69.42388099357369	11.441307807747998	36.667940340369
0	65.05592659469497	9.2578167742067	36.506604275770506
1	64.41013450734289	10.158037776333396	36.73963049476029
2	65.29982032110674	9.938932903176825	36.82200303647451
3	67.6624589307456	10.462444771625856	36.902016064659044
4	68.0892782461513	11.246033666072059	36.59678108186116
5	67.28555363970561	10.861977033491264	36.66109404009865
6	67.88256480019697	11.262389852843734	36.804140948438615
7	69.3001830855268	11.31457052963804	36.928752781708475
8	70.01162506178049	11.690269164208823	36.822338197356736
9	71.62311839706427	12.092094466682473	37.05034315154931
10	71.05930546154208	13.034435024501676	36.96392269236892
11	72.10896544578246	13.23912372960441	36.89003074953279
12	73.38087292988867	13.403100123997216	37.09633188555067
13	72.64388901255526	13.527106382671535	37.18255430564088
14	72.26996797318823	13.615953103560056	37.19682891054766
15	71.91278580790132	13.626899204328552	37.20265255779709
16	72.1063925495987	13.581148133653087	36.991077233777276
17	71.45292719569196	12.849666726135375	37.18361305158902
18	72.83700390109934	13.687279614678399	36.81063920602933
19	71.32593716268848	12.628100695577235	36.84388374333872
20	69.83485992317058	12.804336221507679	36.70902627175129
21	71.91637630165795	12.131060612819073	36.867348461360464
22	70.33482423744067	12.572530142105188	36.83419474264389
23	69.86750718265507	11.438120632059778	36.7556562215232
0	66.47250637837705	10.260549548902672	36.72760875516235
1	64.56584754973686	9.884106692130388	36.799120139569354
2	65.17175847807907	10.453507844366754	36.56626221085688
3	67.06922577375921	10.563794868689142	36.64194464875442
4	65.95145206105772	10.716106290488128	36.96436501658058
5	69.03059555743175	10.79198399655311	36.70250460316167
6	68.40308250862441	11.42814222759539	36.80263002868006
7	68.85450884430769	11.507960989100704	36.9831863249572
8	70.51486139501745	12.368574721773394	36.87465018683516
9	71.16103058849487	12.999424845123043	37.08827948452676
10	72.2331283799637	13.213766766968387	37.080194408538055
11	70.59081121078243	12.661127761303248	37.221371442119455
12	71.14265145914887	12.832430093628497	37.08549518733127
13	71.85457978080372	13.120164772033396	37.13933812431132
14	71.81022334127171	13.069243512066224	36.99352932306268
15	72.78288325122058	13.950118330305013	37.13336949405788
16	73.37834088004134	13.478967764043766	37.08896343465219
17	73.68763764110702	13.00909493342189	36.98238001957949
18	71.06141043809453	12.649499330530404	36.84518045282736
19	70.97848887842235	12.935621784884338	36.89553534253902
20	71.64424547670909	12.261546984141065	36.840925578267104
21	71.47337934637622	12.119419974688665	36.73926048008271
22	70.213175278186	12.158488235842588	36.7031347875993
23	68.11258016942242	11.67566579784453	36.47095710834221
0	63.8044077971553	10.075583190452459	36.744478059292774
1	65.80435367716692	9.941516179223786	36.51319671237594
2	65.46917387035431	10.709916896138601	36.729846706422585
3	66.08887657518966	10.65951675649066	36.538668614265305
4	66.70121459862567	10.978038083925998	36.69315307910863
5	67.40654984795057	10.849697535896082	36.66803416114472
6	67.62727391282817	11.421961540686455	36.92638215486846
7	67.98379639168508	12.063853300671436	36.890606418147705
8	68.87915081124288	12.08503659549711	36.99603509159786
9	69.55608608619937	12.714371831124202	37.153748404954996
10	70.62309382350506	12.848359998852802	37.19671909872447
11	71.06897075524412	13.255528208481804	36.92052897998521
12	72.79667028091184	12.899128586721826	37.04980449205669
13	71.04554298907436	12.815314166578752	36.938631099492284
14	73.01278354561605	13.18249272622031	37.01496559648377
15	73.86172952362915	13.639087800958754	37.114978150793974
16	71.68538858743257	13.40635678461988	37.234164263476735
17	71.03934143019497	13.312225538131802	37.15374198489852
18	73.45209974796201	13.144154650930883	36.91561195097293
19	72.03647236286652	13.267490353203895	36.799320335450844
20	71.95249583223145	13.12627465481114	36.945447817056674
21	70.05586226990255	12.474390943162458	36.72679768370774
22	69.60043814832252	11.68801124644278	36.671708960425114
23	68.02159803198924	12.193325284334014	36.745637414449185
0	65.95789879493823	9.47925357018686	36.64948528738801
1	66.53681866632378	9.901941963764925	36.60348555230823
2	67.3343388866666	10.104778575394862	36.86235260082983
3	67.89418861558755	9.944550069848956	36.77212757419951
4	67.99002352768466	10.864302357949953	36.75942797481314
5	68.27560597794287	10.88545390919547	36.891654721708036
6	69.11491116584713	11.495368955116785	36.765886128690205
7	70.2902539045986	11.569815105833213	37.04074729488553
8	70.02592175709435	11.915313439944743	36.83867439879605
9	71.59727564424456	12.88398610754589	36.82328002172071
10	71.236009799033	12.452478687790759	37.02131621905353
11	72.82085043178714	12.42987034411414	37.24556591694463
12	72.35179868701665	12.799653768834562	37.083966142645785
13	71.55018700323096	13.11572473139598	37.091604022940245
14	72.74284467093149	12.864459522760928	37.24713877086934
15	71.19497184655877	13.046039409879423	37.2262590635604
16	71.0428196574287	13.841893439092606	37.19123098067583
17	73.69710029644443	13.073336247827854	37.026523684017405
18	70.88935409605763	12.800749573774892	37.08537311618895
19	72.79724200639654	12.947336067393406	36.82989084444153
20	71.07910982420438	12.436046630433248	36.81262354057427
21	70.61437512220272	12.476490860072968	36.979223870949326
22	69.91157539229124	12.379986516552421	36.740701679673975
23	69.94117691544865	11.326329935262418	36.809346454411646
0	64.73862647057136	10.230714439204005	36.51324037420979
1	65.22190053535513	10.095932676679551	36.909654474433296
2	67.1018832668749	10.155339113389578	36.65737890533627
3	67.84656258921606	10.879465687680835	36.87046803606665
4	66.83073541360245	10.338649535917764	36.60983656252016
5	68.97692510122725	11.382804641506866	36.52823906177498
6	69.98361101740333	10.94240613110819	36.99181206050268
7	69.89972530190506	11.698916288527588	37.071205795021385
8	70.86463013883255	12.589335870376146	37.15624148114597
9	69.68958427159339	11.880529822469413	36.844821495536976
10	72.33580809536083	12.700132909649277	36.932924430368914
11	72.90194188775898	13.22496735211262	37.2458497717111
12	72.45773753155775	13.572373950899976	37.22835384896073
13	71.80319899130001	12.939517269439143	37.049317084842926
14	73.74015988777808	12.875120908347572	37.231885843132524
15	73.4111766198436	13.548035474562568	37.03451515123915
16	73.08446624391449	12.909638457946686	37.13528455354975
17	71.14771822887545	13.053986237402874	36.92484451197161
18	70.80639743491552	13.454888942907264	37.046437275662
19	72.18595839056297	13.014710253896338	36.76379689549224
20	71.39349485451375	12.67498308356346	36.76022041939604
21	69.7601456208444	12.6152578550934	36.74506334915936
22	70.30573440128494	12.581272934797614	36.6089762541049
23	70.27899056423162	12.16944615889461	36.74166856447359
0	65.3515862374529	9.64212683366039	36.87144594518977
1	65.62582160804277	10.025737259138552	36.566353166583106
2	66.94723507427739	10.254556945454466	36.650920059521404
3	67.96140588576046	10.202599546458334	36.87470097882281
4	66.41187515529421	10.277269946316395	36.69592224066753
5	66.43472698588735	10.606418194219946	36.84816502199473
6	68.84330171073826	11.595646328677727	36.712692318102945
7	67.93227569386077	11.835236073184308	36.72468590132201
8	69.3155400268834	11.842618912252508	37.15810064254058
9	70.71783131863651	11.949668591143682	36.91144443850641
10	70.44298160556582	13.022044393467526	37.04243628650061
11	71.1920526649482	12.357812050037936	37.13094958117013
12	72.39946897942345	13.18335962895752	37.28114791754607
13	73.53294455432143	13.234946145715025	37.05041860093097
14	73.71457138647038	13.072532502867535	37.2599307331611
15	71.7579120367986	13.907359194317811	36.981050316151624
16	72.62362167006873	13.599754701097455	36.903836986972294
17	72.29767512466184	12.812706185667412	37.09285938552171
18	71.33731967127012	12.621855090767841	36.96218297683337
19	71.59272069714	12.984040588774116	36.82604505889957
20	72.55196530562732	12.619918689119977	37.00582159086104
21	70.06103511701316	11.935165694197575	36.70002005536034
22	68.48928727724018	12.21376801939993	36.73612244000272
23	70.33408037108843	11.229889999051846	36.622991988180154
0	65.5619629606849	10.237117119448932	36.6232460150993
1	66.31270308851724	10.20426800999254	36.76531998783329
2	66.78656006337172	10.250351017068095	36.565266247327266
3	65.63602067446593	10.761825503171178	36.85331850425596
4	66.18670512180171	11.21152698010633	36.90944708524741
5	67.88583908410654	10.51401495747006	36.77296249506739
6	67.71368458390782	11.023331450483592	36.74403892146376
7	69.6958488330824	11.759036688576119	36.884691330979386
8	70.33807235830253	12.032311193238286	36.77499930236036
9	69.46804221108664	11.925617878084722	37.07915496567868
10	70.23529707518632	12.309242198171994	37.078011352800246
11	70.91448890378513	13.371768105267462	37.14170327066584
12	71.13163772241897	12.582804699974126	37.05139331022764
13	72.309018439994	13.662281225420251	37.17503241483692
14	70.9658478656758	13.018116918678546	36.93994016784986
15	71.577082859337	12.845323008923762	37.23488428026334
16	71.61054345329467	13.5406453580768	36.88172020729732
17	72.42135555477054	12.710689712307133	36.957343465048154
18	73.44133453079324	13.453242557975841	37.13136366018648
19	71.51192389590358	13.3741212833243	36.84044666001648
20	69.98847867150084	12.529253721965851	36.76999306101994
21	70.29937521822563	11.895091759283257	36.68820685045404
22	69.89816280974892	12.1754371297281	36.76656347351745
23	69.84943991934163	11.99548735272307	36.81686315783007
0	65.9094264854104	10.06150585033282	36.79487128443573
1	66.51627901034578	9.348904727387588	36.62792670219768
2	67.1612239648275	10.265830206067712	36.50900167726206
3	66.36578805572938	10.625704879300356	36.82338755018178
4	65.64105107321886	10.19792881061101	36.83040566448566
5	67.57287257150236	11.471215553382553	36.871883063479224
6	68.16513510791533	10.948072007659864	37.07793994652081
7	67.62320523657625	11.814384743292145	37.081081737852756
8	70.53872105964435	12.413839996897432	37.105668594832245
9	71.60581601740165	12.56609437190225	37.06200156199474
10	70.45705723028348	13.061982548156168	37.25120557866493
11	71.78802060759097	13.291748532740426	37.06216764025605
12	70.72577981047151	12.787239847421322	37.196626897382394
13	72.10603050398367	12.719886519812912	37.02544229817632
14	73.41222866646588	13.192015410904741	37.23818456266165
15	71.19526330445277	13.644253376019943	37.11655145208884
16	71.90409807095484	13.565479700721404	37.07571282007715
17	72.64760083856923	13.725865659314428	37.00390922421492
18	72.95588780869211	13.30491733235693	37.03540278069578
19	71.06270566631984	12.998288184549025	36.76706238316353
20	71.30301955814569	12.195963976189399	37.0516452208141
21	71.20274136455559	11.986287829415977	36.93678473646824
22	68.82185418334782	11.54748679017132	36.83998195480135
23	67.88896114679844	11.883699220582963	36.77583003337672
0	66.27231039882143	9.499998414788758	36.94454362054358
1	64.07681600016376	10.053252937019627	36.58035552802371
2	66.92049352899315	9.839350606993486	36.53866866275687
3	65.41559058488102	10.535639341076237	36.72057891547801
4	68.10698950483925	10.571857117509825	36.742017261972414
5	67.82556150216313	11.389070268597338	36.8816578764161
6	68.8598036874419	11.74157812146009	36.71293641525744
7	69.92548517190421	11.978934232600448	36.926968656829544
8	71.12571727421334	12.171942381484596	36.88934246637892
9	69.2662297880443	12.456016149333507	37.06161071123129
10	70.19139874592742	13.283439755577005	36.95336763941583
11	70.04002373166026	13.44937309274216	37.07949548940067
12	70.69855553178128	13.235182388204162	37.09562965825815
13	71.22276195482301	13.28801207906664	36.96152334883899
14	72.91194932706235	12.96632211465399	37.28815164066092
15	72.47352846899847	13.37319744235764	37.153497856437575
16	71.43220510390124	13.196848314730037	37.00201688804075
17	72.86243429941867	13.62681383181046	37.0291281212204
18	73.42045037128415	13.632036084796763	37.1183610751309
19	70.20432967456532	13.462720331057632	36.90827582126645
20	70.81365609762896	13.238572129653212	37.025328698927005
21	71.13905194172479	11.858964109764988	36.87595362788425
22	70.52719459400285	12.499749456871132	36.83206773172762
23	68.90337821755577	11.493983739057345	36.49091270909257
0	65.68453286824611	9.752756747383128	36.90913690307676
1	66.21454562862881	10.165743390720431	36.54395238734145
2	65.13465075461434	10.688022234456026	36.581047581199236
3	65.36173356195047	10.861344616984626	36.63170539943388
4	65.6706850765266	10.962822222057987	36.83893084070007
5	68.37300716868195	11.197817460685515	36.789249854759404
6	67.02509930622482	11.188612886460774	37.019725374544436
7	68.66166860416456	11.943239504940072	36.9711432008649
8	70.76900064162844	11.564517321207706	37.14695311790138
9	101.64446130992046	12.065382692039575	37.0857568946705
10	72.52895281338776	13.144974771557933	37.059277364112624
11	70.85386068526584	13.120846916007743	37.23718723533209
12	70.26615499228977	12.6755856243538	36.906599670161334
13	71.5636026011661	13.200627274544583	37.286092986567155
14	71.30722595750291	21.477222277762191	37.05067509740756
15	73.6209733279902	13.900410710714267	37.252656448171955
16	72.98287708578434	13.108278021195195	37.1157612482118
17	73.10011955571981	13.752697278566467	37.065226449930705
18	70.69052284107971	13.191693150260624	36.9955442799268
19	71.26437330191102	12.693004759303012	37.13716637623855
20	71.46188894056891	12.39533909504971	36.90750975117877
21	71.3139923759561	12.596031852698907	36.91148861365202
22	69.11783480700828	12.6135796496179	36.78248319699119
23	69.89105842613996	11.98607277589863	36.717432590736536
0	63.5260957588412	10.183221141257713	36.64471633354836
1	65.80924972869524	9.429521822271536	36.73732323970541
2	66.71130795265428	10.151905423750836	36.789284939877106
3	66.80268146781154	10.360082679696555	36.9058165171229
4	65.63899292989774	10.40442116511148	36.69987720962999
5	68.20954988469776	10.758143637554241	36.60925417390131
6	67.3042973738564	11.892242918935972	36.818646890813035
7	68.52083534259125	11.700733930396073	37.132727062646765
8	70.92922878529984	11.769146906393262	36.93410524847983
9	70.60002530791097	12.944420474932754	36.85731344186401
10	71.92466241865098	12.088467244897672	37.16488000921867
11	72.37771508229014	12.956436445480838	36.888025726574526
12	73.35276195823423	12.971992325253622	37.21809116487753
13	72.94333308123787	13.779234838089952	37.22606024006818
14	72.85384076447568	12.898031482816299	37.171110757302
15	71.6748069300739	13.869140721503971	36.95188912553678
16	73.93538644360962	13.874120082064113	37.27630397369131
17	72.66899892051129	13.766789307354987	37.184703935916254
18	71.31369984335608	12.482703629847679	37.21344786856073
19	72.96122739865453	12.51658830672921	36.92573416064244
20	69.63784761622942	12.756361430431381	37.00123237102559
21	70.49253124233539	12.655640878155236	36.62416452002506
22	68.87855889747534	12.191477996717923	36.88788035889404
23	69.07691614688542	11.907493003804056	36.54611796141784
0	65.45098958283896	10.12681509401972	36.84297365924275
1	65.9896073161124	10.251350512642137	36.84577010668571
2	64.79785939992236	9.75775966513863	36.62795635422312
3	67.12727283796275	9.956856421920033	36.91974839302123
4	66.15937595989249	10.839162802241626	36.924328143687774
5	67.36278671807918	11.376306302874728	36.99911202507971
6	68.78071243950932	11.01347654447322	37.05938210509574
7	67.50776584989346	11.48617644541261	36.737935753844766
8	68.37075215199825	12.588339312232524	37.02239707890877
9	70.73409760090597	12.231465104107977	36.89767087235506
10	70.95038757332904	12.821390993576866	36.88725224304905
11	70.43922527962339	13.180510535728914	37.199830916392465
12	70.61665328622531	12.897046417394911	37.259835167071216
13	73.35374468160637	13.69810859874475	37.16056771951585
14	71.18852443056394	13.008217996904754	37.006506831577056
15	71.05914795346284	13.434637094625753	37.25331904293853
16	73.86150059704411	12.96373821172953	37.15093320339608
17	72.23149702935658	13.184325843104048	36.962617283987406
18	72.17751765496246	13.627891694575977	37.0125607654419
19	70.77065635820705	12.803371027060379	36.8238040472601
20	70.3379068244992	12.74852222425154	36.75686968505063
21	69.06086787341475	12.795001624685609	36.9035023836085
22	68.81441118309952	12.57058870410233	36.9041690461812
23	69.64945474928928	12.26809393417783	36.72154360805467
0	63.7903581811582	9.596822535921302	36.77635226338753
1	66.790937472539	9.241090539087503	36.59564383689647
2	64.49571302752744	9.545870460000517	36.76496087314302
3	66.39637938680697	10.784643424924315	36.94936335651109
4	67.9907022922648	10.112207411844576	36.70842703807098
5	68.72603039898823	10.535194839194071	36.59318583391949
6	66.65596911877479	11.793111445374526	36.907075282228945
7	68.60227006615858	11.998827766535486	37.035610244444015
8	70.96722791055686	12.27911934992022	36.86750701441019
9	71.44276216879878	12.263820448611817	37.142016456899455
